,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
162,0.09030842781066895,0.0008984565734863281,0.666666666666666,0.6666666666666641,0.001,"(20, 5)",10,"{'NN__hidden_layer_sizes': (20, 5), 'NN__alpha': 0.001, 'km__n_clusters': 10}",1,0.6666666666666665,0.666666666666663,0.6666666666666669,0.6666666666666614,0.6666666666666654,0.6666666666666655,0.6666666666666655,0.6666666666666655,0.6666666666666653,0.6666666666666653,0.006164845499993652,0.00019128283226403433,6.3988145679615285e-16,1.6727196487175537e-15
163,0.08896617889404297,0.0009006500244140625,0.666666666666666,0.6666666666666641,0.001,"(20, 5)",11,"{'NN__hidden_layer_sizes': (20, 5), 'NN__alpha': 0.001, 'km__n_clusters': 11}",1,0.6666666666666665,0.666666666666663,0.6666666666666669,0.6666666666666614,0.6666666666666654,0.6666666666666655,0.6666666666666655,0.6666666666666655,0.6666666666666653,0.6666666666666653,0.0039352651342438915,0.00019378697308936401,6.3988145679615285e-16,1.6727196487175537e-15
164,0.09169521331787109,0.000994253158569336,0.0,0.0,0.001,"(20, 5)",12,"{'NN__hidden_layer_sizes': (20, 5), 'NN__alpha': 0.001, 'km__n_clusters': 12}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005555268555775498,4.030331918547714e-06,0.0,0.0
165,0.09779238700866699,0.0007946491241455078,0.666666666666666,0.6666666666666641,0.001,"(20, 5)",13,"{'NN__hidden_layer_sizes': (20, 5), 'NN__alpha': 0.001, 'km__n_clusters': 13}",1,0.6666666666666665,0.666666666666663,0.6666666666666669,0.6666666666666614,0.6666666666666654,0.6666666666666655,0.6666666666666655,0.6666666666666655,0.6666666666666653,0.6666666666666653,0.008150710634733847,0.0003973409391530828,6.3988145679615285e-16,1.6727196487175537e-15
166,0.09598937034606933,0.0007966041564941406,0.0,0.0,0.001,"(20, 5)",14,"{'NN__hidden_layer_sizes': (20, 5), 'NN__alpha': 0.001, 'km__n_clusters': 14}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00284334616294716,0.0003983126246972884,0.0,0.0
167,0.13459324836730957,0.0009975910186767578,0.0,0.0,0.001,"(20, 5)",15,"{'NN__hidden_layer_sizes': (20, 5), 'NN__alpha': 0.001, 'km__n_clusters': 15}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020979203988210068,1.784161275279017e-07,0.0,0.0
168,0.0555971622467041,0.001201629638671875,0.0,0.0,0.0001,"(200,)",2,"{'NN__hidden_layer_sizes': (200,), 'NN__alpha': 0.0001, 'km__n_clusters': 2}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002996294915081387,0.00039672888815385493,0.0,0.0
169,0.07319984436035157,0.0016945838928222657,0.0,0.0,0.0001,"(200,)",3,"{'NN__hidden_layer_sizes': (200,), 'NN__alpha': 0.0001, 'km__n_clusters': 3}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00843930256044433,0.0003940099580915766,0.0,0.0
170,0.09999938011169433,0.0011970043182373048,0.0,0.0,0.0001,"(200,)",4,"{'NN__hidden_layer_sizes': (200,), 'NN__alpha': 0.0001, 'km__n_clusters': 4}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009239211189253266,0.00039892210904528546,0.0,0.0
171,0.09558110237121582,0.001197052001953125,0.0,0.0,0.0001,"(200,)",5,"{'NN__hidden_layer_sizes': (200,), 'NN__alpha': 0.0001, 'km__n_clusters': 5}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017847509019901495,0.0003992559091742407,0.0,0.0
172,0.10334229469299316,0.00139617919921875,0.0,0.0,0.0001,"(200,)",6,"{'NN__hidden_layer_sizes': (200,), 'NN__alpha': 0.0001, 'km__n_clusters': 6}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009419537520633315,0.0004892987540547431,0.0,0.0
173,0.10614609718322754,0.001993751525878906,0.0,0.0,0.0001,"(200,)",7,"{'NN__hidden_layer_sizes': (200,), 'NN__alpha': 0.0001, 'km__n_clusters': 7}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01613939330855073,0.0015438485956164088,0.0,0.0
174,0.11554317474365235,0.0011966228485107422,0.0,0.0,0.0001,"(200,)",8,"{'NN__hidden_layer_sizes': (200,), 'NN__alpha': 0.0001, 'km__n_clusters': 8}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009118674749074534,0.00039887452510317905,0.0,0.0
175,0.11033396720886231,0.002992057800292969,0.0,0.0,0.0001,"(200,)",9,"{'NN__hidden_layer_sizes': (200,), 'NN__alpha': 0.0001, 'km__n_clusters': 9}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015473965122153783,0.0035116834486028994,0.0,0.0
176,0.112357759475708,0.0011963844299316406,0.0,0.0,0.0001,"(200,)",10,"{'NN__hidden_layer_sizes': (200,), 'NN__alpha': 0.0001, 'km__n_clusters': 10}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017248097107563618,0.00039911284384046996,0.0,0.0
177,0.1057173728942871,0.0013959407806396484,0.0,0.0,0.0001,"(200,)",11,"{'NN__hidden_layer_sizes': (200,), 'NN__alpha': 0.0001, 'km__n_clusters': 11}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005163297273858813,0.0004880328030620479,0.0,0.0
178,0.10812597274780274,0.0013964176177978516,0.0,0.0,0.0001,"(200,)",12,"{'NN__hidden_layer_sizes': (200,), 'NN__alpha': 0.0001, 'km__n_clusters': 12}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00359421915318922,0.000488129956491739,0.0,0.0
179,0.11490888595581054,0.0013961315155029297,0.0,0.0,0.0001,"(200,)",13,"{'NN__hidden_layer_sizes': (200,), 'NN__alpha': 0.0001, 'km__n_clusters': 13}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002783153000604284,0.0004885583422885717,0.0,0.0
180,0.11573629379272461,0.001595306396484375,0.0,0.0,0.0001,"(200,)",14,"{'NN__hidden_layer_sizes': (200,), 'NN__alpha': 0.0001, 'km__n_clusters': 14}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041482556664300665,0.00048797417555177815,0.0,0.0
181,0.1191497802734375,0.0015955924987792968,0.0,0.0,0.0001,"(200,)",15,"{'NN__hidden_layer_sizes': (200,), 'NN__alpha': 0.0001, 'km__n_clusters': 15}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004671526124336258,0.0004886944799204637,0.0,0.0
182,0.046484375,0.000997304916381836,0.0,0.0,0.0001,"(100,)",2,"{'NN__hidden_layer_sizes': (100,), 'NN__alpha': 0.0001, 'km__n_clusters': 2}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00307102803450097,4.523674478771752e-07,0.0,0.0
183,0.0594994068145752,0.0011964797973632812,0.0,0.0,0.0001,"(100,)",3,"{'NN__hidden_layer_sizes': (100,), 'NN__alpha': 0.0001, 'km__n_clusters': 3}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028322983591837865,0.0003987075145796289,0.0,0.0
184,0.07326440811157227,0.0010983467102050782,0.0,0.0,0.0001,"(100,)",4,"{'NN__hidden_layer_sizes': (100,), 'NN__alpha': 0.0001, 'km__n_clusters': 4}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065403604570561606,0.0004850909056552272,0.0,0.0
185,0.07034535408020019,0.0012998580932617188,0.0,0.0,0.0001,"(100,)",5,"{'NN__hidden_layer_sizes': (100,), 'NN__alpha': 0.0001, 'km__n_clusters': 5}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005283454026071836,0.00040034240843570836,0.0,0.0
186,0.07596135139465332,0.0011006832122802735,0.0,0.0,0.0001,"(100,)",6,"{'NN__hidden_layer_sizes': (100,), 'NN__alpha': 0.0001, 'km__n_clusters': 6}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003896139921838166,0.0002068761514188344,0.0,0.0
187,0.08035593032836914,0.0009952545166015624,0.0,0.0,0.0001,"(100,)",7,"{'NN__hidden_layer_sizes': (100,), 'NN__alpha': 0.0001, 'km__n_clusters': 7}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002833524785899743,3.2919036091028608e-06,0.0,0.0
188,0.08816595077514648,0.0010042190551757812,0.0,0.0,0.0001,"(100,)",8,"{'NN__hidden_layer_sizes': (100,), 'NN__alpha': 0.0001, 'km__n_clusters': 8}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004197838069592185,1.4426983832413988e-05,0.0,0.0
189,0.09627008438110352,0.00101165771484375,0.0,0.0,0.0001,"(100,)",9,"{'NN__hidden_layer_sizes': (100,), 'NN__alpha': 0.0001, 'km__n_clusters': 9}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009420986427533444,1.8558953055289128e-05,0.0,0.0
190,0.11276602745056152,0.001196432113647461,0.0,0.0,0.0001,"(100,)",10,"{'NN__hidden_layer_sizes': (100,), 'NN__alpha': 0.0001, 'km__n_clusters': 10}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018020033314854165,0.0003988505656823478,0.0,0.0
191,0.10545625686645507,0.0017955303192138672,0.0,0.0,0.0001,"(100,)",11,"{'NN__hidden_layer_sizes': (100,), 'NN__alpha': 0.0001, 'km__n_clusters': 11}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016197385049831894,0.0015956164359333864,0.0,0.0
192,0.11274118423461914,0.000997161865234375,0.0,0.0,0.0001,"(100,)",12,"{'NN__hidden_layer_sizes': (100,), 'NN__alpha': 0.0001, 'km__n_clusters': 12}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018534592403982194,6.325959759436417e-07,0.0,0.0
193,0.1082076072692871,0.0013964176177978516,0.0,0.0,0.0001,"(100,)",13,"{'NN__hidden_layer_sizes': (100,), 'NN__alpha': 0.0001, 'km__n_clusters': 13}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012829287735454597,0.0004889086282145776,0.0,0.0
194,0.10519213676452636,0.0011967182159423827,0.0,0.0,0.0001,"(100,)",14,"{'NN__hidden_layer_sizes': (100,), 'NN__alpha': 0.0001, 'km__n_clusters': 14}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002713836751041351,0.0003989462750456711,0.0,0.0
195,0.10647025108337402,0.0012981891632080078,0.0,0.0,0.0001,"(100,)",15,"{'NN__hidden_layer_sizes': (100,), 'NN__alpha': 0.0001, 'km__n_clusters': 15}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005505602630954339,0.00039959878501117713,0.0,0.0
196,0.04216313362121582,0.0011951923370361328,0.666666666666666,0.6666666666666641,0.0001,"(20, 20)",2,"{'NN__hidden_layer_sizes': (20, 20), 'NN__alpha': 0.0001, 'km__n_clusters': 2}",1,0.6666666666666665,0.666666666666663,0.6666666666666669,0.6666666666666614,0.6666666666666654,0.6666666666666655,0.6666666666666655,0.6666666666666655,0.6666666666666653,0.6666666666666653,0.0024728079665426385,0.0003997170636295857,6.3988145679615285e-16,1.6727196487175537e-15
197,0.06206045150756836,0.000997161865234375,0.0,0.0,0.0001,"(20, 20)",3,"{'NN__hidden_layer_sizes': (20, 20), 'NN__alpha': 0.0001, 'km__n_clusters': 3}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024631228112402264,3.2340669551493016e-07,0.0,0.0
198,0.06722002029418946,0.0009972572326660157,0.0,0.0,0.0001,"(20, 20)",4,"{'NN__hidden_layer_sizes': (20, 20), 'NN__alpha': 0.0001, 'km__n_clusters': 4}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007208871837172654,3.504023183989303e-07,0.0,0.0
199,0.07106623649597169,0.000997447967529297,0.0,0.0,0.0001,"(20, 20)",5,"{'NN__hidden_layer_sizes': (20, 20), 'NN__alpha': 0.0001, 'km__n_clusters': 5}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009827937890095608,2.431401974483864e-07,0.0,0.0
200,0.0735555648803711,0.0009974002838134765,0.0,0.0,0.0001,"(20, 20)",6,"{'NN__hidden_layer_sizes': (20, 20), 'NN__alpha': 0.0001, 'km__n_clusters': 6}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035389022862018075,2.86102294921875e-07,0.0,0.0
201,0.08306965827941895,0.0010066986083984374,0.0,0.0,0.0001,"(20, 20)",7,"{'NN__hidden_layer_sizes': (20, 20), 'NN__alpha': 0.0001, 'km__n_clusters': 7}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007908977524880225,1.8430604335321482e-05,0.0,0.0
