,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
206,0.8312536716461182,0.0045907020568847655,0.5,0.4999999999999999,0.0001,"(20, 20)",12,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 12}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.08930455352327137,0.0004908432188932321,2.4821981762321675e-17,1.1102230246251565e-16
207,1.1074758052825928,0.004388284683227539,0.6138497820974773,0.6167487721691576,0.0001,"(20, 20)",13,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 13}",92,0.6049512828045437,0.6362492653203661,0.6099209263611438,0.6140376615147257,0.5819868781825304,0.5841115197766573,0.6309990697218959,0.624081937442029,0.6414000735429306,0.6252634767920096,0.2048898765094358,0.0004884608551226126,0.020798413560429614,0.01777124140619519
208,0.7741681575775147,0.004386997222900391,0.5,0.4999999999999999,0.0001,"(20, 20)",14,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 14}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.09707128586555011,0.0004895170784989285,2.4821981762321675e-17,1.1102230246251565e-16
209,1.2846786499023437,0.005189323425292968,0.6386806663592353,0.6404303880066744,0.0001,"(20, 20)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 15}",2,0.6067641010575793,0.6349503172897668,0.6573602134743439,0.6677278769595284,0.6368659420289855,0.6281040788494915,0.6494149040344693,0.6445066626259286,0.6429996322853465,0.6268630043086565,0.16733304842111832,0.0003975372427654591,0.017348536984261247,0.015018734239693859
210,0.2660325050354004,0.0023925304412841797,0.5,0.4999999999999999,0.0001,"(20, 5)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 5), 'gmm__n_components': 2}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.010313220810605907,0.0004894974164250135,2.4821981762321675e-17,1.1102230246251565e-16
211,0.27381443977355957,0.0029919624328613283,0.5,0.4999999999999999,0.0001,"(20, 5)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 5), 'gmm__n_components': 3}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.013580989478864247,2.7804145311571603e-07,2.4821981762321675e-17,1.1102230246251565e-16
212,0.2915840148925781,0.002994871139526367,0.5,0.4999999999999999,0.0001,"(20, 5)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 5), 'gmm__n_components': 4}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.012370929341800316,6.0345810011125095e-06,2.4821981762321675e-17,1.1102230246251565e-16
213,0.32929182052612305,0.0029939651489257813,0.5,0.4999999999999999,0.0001,"(20, 5)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 5), 'gmm__n_components': 5}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.018763225000165508,0.0005444204720503005,2.4821981762321675e-17,1.1102230246251565e-16
214,0.34523539543151854,0.003297090530395508,0.5,0.4999999999999999,0.0001,"(20, 5)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 5), 'gmm__n_components': 6}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.01969232745388325,0.0003972764999032085,2.4821981762321675e-17,1.1102230246251565e-16
215,0.36063170433044434,0.003589487075805664,0.5,0.4999999999999999,0.0001,"(20, 5)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 5), 'gmm__n_components': 7}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.02366404034561151,0.00048772438806174494,2.4821981762321675e-17,1.1102230246251565e-16
216,0.47996206283569337,0.00378875732421875,0.5816558569509395,0.57985233126525,0.0001,"(20, 5)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 5), 'gmm__n_components': 8}",199,0.5641059537798669,0.5801554421393871,0.5858414120642382,0.5740926132554574,0.5858340677634156,0.585195975792306,0.5795020564042304,0.5742032743752926,0.5929996322853465,0.5856143507638073,0.050290305932059694,0.0003983086287814849,0.009759961135580048,0.005038521152751366
217,0.4006176948547363,0.004190587997436523,0.5,0.4999999999999999,0.0001,"(20, 5)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 5), 'gmm__n_components': 9}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.025450564885096675,0.00024672222718229376,2.4821981762321675e-17,1.1102230246251565e-16
218,0.45293607711791994,0.0042935371398925785,0.5,0.4999999999999999,0.0001,"(20, 5)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 5), 'gmm__n_components': 10}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.03494934059590639,0.0004083455523749987,2.4821981762321675e-17,1.1102230246251565e-16
219,0.5526436328887939,0.004787063598632813,0.5,0.4999999999999999,0.0001,"(20, 5)",11,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 5), 'gmm__n_components': 11}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.06339167580228797,0.00039880291048846204,2.4821981762321675e-17,1.1102230246251565e-16
220,0.7839847564697265,0.004587745666503907,0.5,0.4999999999999999,0.0001,"(20, 5)",12,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 5), 'gmm__n_components': 12}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.09112903862091609,0.0004884997731965918,2.4821981762321675e-17,1.1102230246251565e-16
221,0.744640588760376,0.004388093948364258,0.5,0.4999999999999999,0.0001,"(20, 5)",13,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 5), 'gmm__n_components': 13}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.16757774827488695,0.0004887139370213894,2.4821981762321675e-17,1.1102230246251565e-16
222,0.7461849212646484,0.004397201538085938,0.5,0.4999999999999999,0.0001,"(20, 5)",14,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 5), 'gmm__n_components': 14}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.10402873108966267,0.0004910299811648108,2.4821981762321675e-17,1.1102230246251565e-16
223,0.9081043720245361,0.004290437698364258,0.5,0.4999999999999999,0.0001,"(20, 5)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 5), 'gmm__n_components': 15}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.17004304416903462,0.0003998332486743659,2.4821981762321675e-17,1.1102230246251565e-16
224,0.7771687507629395,0.009085607528686524,0.5941292990701061,0.5972955150628291,1e-05,"(200,)",2,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (200,), 'gmm__n_components': 2}",167,0.5999485898942422,0.6269398986142106,0.6085548864081474,0.6251846456548291,0.5,0.49999999999999983,0.6225922933803368,0.6164044778723676,0.6395660967089538,0.6179485531727381,0.14477900934757965,0.00019791151382665621,0.04894291210750736,0.048815388507080365
225,0.9771839141845703,0.009286212921142577,0.6021149031412724,0.6008608725273937,1e-05,"(200,)",3,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (200,), 'gmm__n_components': 3}",140,0.5958614864864865,0.6191771473308171,0.6071961907559733,0.617081129294432,0.5421819917743831,0.5319114986546177,0.6319109870740306,0.6253828369654058,0.6334344548630262,0.6107517503916962,0.19613924431826654,0.00040091430412891394,0.033243470117729934,0.034790099208069795
226,0.7626705169677734,0.009375238418579101,0.5761278424138823,0.5773774700233739,1e-05,"(200,)",4,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (200,), 'gmm__n_components': 4}",204,0.566579759106933,0.5874443250590039,0.6053797003525264,0.6162860107814235,0.5,0.49999999999999983,0.5770796611829221,0.5737094893058196,0.6316188637617208,0.6094475249706229,0.09293788980932596,0.0004886944566570865,0.044321705162889045,0.04157987851908967
227,1.0226553916931151,0.009577798843383788,0.6035860813729907,0.6041982465987127,1e-05,"(200,)",5,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (200,), 'gmm__n_components': 5}",132,0.6001885037211124,0.6268438736902039,0.6223927732079906,0.6261691737609169,0.5828804347826088,0.5825183555114747,0.5792694868781826,0.5746517733329659,0.6332092296378009,0.6108080566980024,0.3624913578897442,0.0004913176852926122,0.02127271913595087,0.02182772281425813
228,0.9069684028625489,0.009781122207641602,0.614322016374445,0.6152079662430678,1e-05,"(200,)",6,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (200,), 'gmm__n_components': 6}",87,0.5979142185663925,0.6236041660926982,0.5915858793576184,0.6004402338117935,0.6284958871915394,0.6197424488708891,0.6189960340775559,0.6122960690047845,0.6346249310535024,0.6199569134351743,0.10065029315269629,0.0004026552838941257,0.01685857558979382,0.008248336447289206
229,1.293218231201172,0.009982538223266602,0.5974738741717414,0.6037571865218828,1e-05,"(200,)",7,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (200,), 'gmm__n_components': 7}",155,0.5979142185663925,0.623773085011617,0.6015545436741089,0.6147182159223443,0.5754222972972973,0.5760789459183954,0.6205983157070114,0.6163842741824391,0.5918781025923882,0.5878314115746182,0.5066140657281303,7.269851244697161e-06,0.014623488062435203,0.018438758153584867
230,1.0276218891143798,0.010777044296264648,0.6164274512625675,0.6196752808352828,1e-05,"(200,)",8,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (200,), 'gmm__n_components': 8}",71,0.6047260575793184,0.6295709700526213,0.6203657461809635,0.6258420691333535,0.636637044653349,0.6268061065652808,0.6269229827653741,0.6218674523146999,0.5934776613348041,0.5942898061104583,0.12992084181027252,0.0011751903278556127,0.015476513412038173,0.01293082024769383
231,1.377021598815918,0.013671016693115235,0.6259227241582177,0.6259086103579645,1e-05,"(200,)",9,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (200,), 'gmm__n_components': 9}",31,0.6038288288288288,0.6298069284881211,0.6226179984332157,0.6246935008402897,0.6382319819819819,0.6291400345299426,0.62897571484528,0.6261828342103569,0.6359624931053501,0.6197197537211125,0.16205423588606632,0.005136372672984606,0.012334620657527212,0.0036191883829340414
232,1.1152546405792236,0.01098461151123047,0.6231994946885694,0.6234518482133908,1e-05,"(200,)",10,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (200,), 'gmm__n_components': 10}",53,0.6010930767724246,0.628143797467192,0.6085585585585586,0.6138104847967233,0.6350494516255386,0.6261711252536939,0.624659714061888,0.619825789091844,0.6466446037874609,0.6293080444575011,0.06277092103133258,1.313112916072417e-05,0.016704406782342,0.005827659618696058
233,1.1837577819824219,0.011171770095825196,0.6062304728396586,0.6093530470164021,1e-05,"(200,)",11,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (200,), 'gmm__n_components': 11}",120,0.603817812377595,0.635059026916825,0.6142222385428907,0.6189636310622549,0.5910546415981199,0.591213231580204,0.5749718468468468,0.5708616873754487,0.6470996506710792,0.6306676581472778,0.07954078162391309,0.0003983398814821933,0.024277647500713342,0.024568724212186283
234,1.5061968326568604,0.011971235275268555,0.6129680288456127,0.6153772090798417,1e-05,"(200,)",12,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (200,), 'gmm__n_components': 12}",97,0.605176508029769,0.6360793706550587,0.6246523697610654,0.6232799887043007,0.6441245593419507,0.6330515148175697,0.5924170094007051,0.5893297540659925,0.5984647913219341,0.5951454171562869,0.18311066716320154,0.001993069531643047,0.018977354852480553,0.019448443743016332
235,1.4717818260192872,0.010976457595825195,0.608401287516105,0.6115363118777932,1e-05,"(200,)",13,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (200,), 'gmm__n_components': 13}",109,0.6049512828045437,0.6363628536793675,0.622621670583627,0.6223305874682022,0.5819868781825304,0.5843940270545774,0.5919628867998433,0.589159859400685,0.6404945762088617,0.6254342317861341,0.1488782167615652,7.2842241111481905e-06,0.021032566458384593,0.020801129738600856
236,1.3948692798614502,0.011172771453857422,0.614747831080605,0.613504806661468,1e-05,"(200,)",14,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (200,), 'gmm__n_components': 14}",82,0.6235666372894635,0.6503556882570645,0.5944366921269096,0.5793515419088813,0.587879455542499,0.5898384623155265,0.629640374069722,0.6239110670303329,0.6382239382239382,0.6240672737955347,0.1636641851021641,0.0004047420651726984,0.01992529357953573,0.025707527260148844
237,1.6357635021209718,0.011372804641723633,0.6085732559766924,0.6147895272616053,1e-05,"(200,)",15,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (200,), 'gmm__n_components': 15}",106,0.6060884253819037,0.6346144309447062,0.66914169604387,0.6740858978244298,0.5944623971797885,0.5962537652331229,0.5894597042694869,0.5827543139469744,0.5837056444199301,0.5862392283587936,0.07041318223144034,0.00048611636449273946,0.031169446831441506,0.03491141733444334
238,0.521517562866211,0.005589199066162109,0.5942639811120888,0.5973063755443716,1e-05,"(100,)",2,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (100,), 'gmm__n_components': 2}",163,0.5999485898942422,0.6267700039489031,0.6085548864081474,0.625071057295828,0.5,0.49999999999999983,0.6246303368585978,0.6188402852393676,0.6382009560580989,0.6158505312377597,0.08542119338246451,0.0004921440768177492,0.048938682788825676,0.04881620356036538
239,0.4998188018798828,0.005784511566162109,0.5836905510846554,0.5852364641516267,1e-05,"(100,)",3,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (100,), 'gmm__n_components': 3}",191,0.5899725812769291,0.6144734757693473,0.6058301508029769,0.6163423170877299,0.5,0.49999999999999983,0.5912725225225226,0.585409492060868,0.6313936385364955,0.6099570358401881,0.08111798111036417,0.00039887429708787493,0.04442229781441952,0.0440426347067372
240,0.5610154628753662,0.005987024307250977,0.6039217331948824,0.6070985914115152,1e-05,"(100,)",4,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (100,), 'gmm__n_components': 4}",128,0.598822463768116,0.6234964322120286,0.60515080297689,0.61594524570442,0.5,0.49999999999999983,0.6851608401880142,0.689718043731805,0.6304835447692589,0.6063332354093224,0.11368038339425268,0.0006262367154234422,0.0602221725799502,0.06106360688485834
241,0.7656100273132325,0.006186676025390625,0.6204259888602106,0.6189971510077089,1e-05,"(100,)",5,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (100,), 'gmm__n_components': 5}",58,0.6001885037211124,0.6263904960005876,0.6217207696827262,0.6255527316307133,0.6268936055620838,0.6197694827855377,0.6201221602036819,0.6124649879237033,0.6332092296378009,0.6108080566980024,0.12944417983560128,0.00039727931576198427,0.011104524471339122,0.0064492496312794825
242,0.8111158847808838,0.006392478942871094,0.6152744978050493,0.6162747556965621,1e-05,"(100,)",6,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (100,), 'gmm__n_components': 6}",78,0.5992765863689776,0.6248536380417113,0.5956619663141403,0.6034439829737995,0.6287247845671758,0.6211637669779871,0.6187708088523306,0.6122397626984781,0.6339446589446588,0.6196726277908344,0.18366165663960105,0.0005004137562663653,0.015376969485596203,0.007615183327125146
243,0.8498293399810791,0.006684064865112305,0.6107714551338866,0.6109075065292655,1e-05,"(100,)",7,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (100,), 'gmm__n_components': 7}",102,0.5661293086564826,0.5867094158378562,0.6015545436741089,0.6126221978859593,0.6298472385428907,0.6230703754212927,0.6176336662749706,0.6099679955184542,0.6387019672733958,0.6221675479827655,0.30734425094332785,0.0003978822225634559,0.025569196018028373,0.01314605913357314
244,0.8998204231262207,0.006686210632324219,0.6260211347190195,0.6267520399837412,1e-05,"(100,)",8,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (100,), 'gmm__n_components': 8}",24,0.604511848805327,0.6312826014087481,0.6189997062279672,0.624025631135723,0.6361865942028986,0.626808058058058,0.6267014296905601,0.622382990788954,0.643712079426365,0.6292609185272231,0.14128912183481268,0.0004007655049153891,0.013628467912578351,0.00326635859848174
245,0.8982968807220459,0.007387685775756836,0.6233359016252024,0.6239553490716483,1e-05,"(100,)",9,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (100,), 'gmm__n_components': 9}",48,0.6045045045045044,0.629068116281419,0.6178625636506071,0.6239042368056129,0.6361865942028986,0.6265799055936669,0.6223927732079906,0.618749139047304,0.635737267880125,0.621475347630239,0.23192850979680565,0.00048239926752347955,0.01186927338304496,0.0036410528122863463
246,0.7846486568450928,0.00997610092163086,0.6082683558649226,0.6103248005185081,1e-05,"(100,)",10,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (100,), 'gmm__n_components': 10}",112,0.6010930767724246,0.627974878548273,0.6235115550332941,0.6231654245989109,0.5844827164120643,0.5888171428309041,0.5890276145710929,0.5844620423175467,0.6432386468100754,0.6272045142969057,0.03588026555440893,0.005497586303511725,0.022101924426377605,0.01945658356156179
247,0.944627046585083,0.008776521682739258,0.6266445776341312,0.6271847462615188,1e-05,"(100,)",11,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (100,), 'gmm__n_components': 11}",17,0.6051691637289464,0.6334678141444195,0.6153557089698395,0.6193043961392586,0.6409493732863298,0.6303895064789559,0.6298802878965922,0.6273730726138982,0.6418735061592203,0.6253889419310616,0.0660883762915341,0.0021296605266688815,0.014391947989430384,0.004798077284290072
248,1.1957568168640136,0.007189702987670898,0.6007641566389154,0.6062377402207753,1e-05,"(100,)",12,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (100,), 'gmm__n_components': 12}",148,0.605176508029769,0.6360803464014472,0.6244308166862514,0.6244731543470076,0.5917339894242069,0.5920627049067415,0.5924133372502938,0.5897238982101366,0.5900625114910829,0.588848597238543,0.1112986594845016,0.00039462351228299,0.013003102796587977,0.019995661378273168
249,1.3788899421691894,0.00718083381652832,0.6193816846655313,0.6210376362226805,1e-05,"(100,)",13,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (100,), 'gmm__n_components': 13}",62,0.6047223854289072,0.635396864754663,0.6226106541323932,0.6227712804547666,0.5949091754798277,0.5959090971705651,0.6339490305522915,0.6255022798027383,0.6407243978672549,0.6256086589306699,0.3056836405689714,0.0003988027679533212,0.017273626251469842,0.013277527873401288
250,1.088348913192749,0.007587909698486328,0.6314130414309965,0.6327153924591723,1e-05,"(100,)",14,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (100,), 'gmm__n_components': 14}",8,0.6067567567567569,0.6334154108236677,0.64648330395613,0.6549187375448843,0.6373200646298472,0.627371121121121,0.6280491088915002,0.62350911691508,0.6384583563154991,0.6243625758911087,0.09886301506280044,0.0004887009098754797,0.013645048977729174,0.011632410316473768
251,1.3549730777740479,0.0075797557830810545,0.6137888209656674,0.6105888729275746,1e-05,"(100,)",15,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (100,), 'gmm__n_components': 15}",95,0.606538875832354,0.6347250920645416,0.5939862416764591,0.5800884026228063,0.638689776733255,0.6298749437510904,0.5892344790442616,0.5829242086122819,0.6405037690751977,0.6253317175871524,0.21253383314651525,0.0004885776558898482,0.021823314537057787,0.023947749001456027
252,0.3057689189910889,0.0029918670654296873,0.5,0.4999999999999999,1e-05,"(20, 20)",2,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 2}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.010368887486442217,1.784161275279017e-07,2.4821981762321675e-17,1.1102230246251565e-16
253,0.5492280483245849,0.0029961585998535155,0.5935856343242715,0.5941595496448782,1e-05,"(20, 20)",3,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 3}",173,0.5960867117117117,0.618438335124115,0.6071961907559733,0.617192766160656,0.5,0.49999999999999983,0.6312242949471211,0.6245275091605366,0.6334344548630262,0.6106391377790836,0.14265523464261748,8.010864257812499e-06,0.048897121610678544,0.04728593674012078
254,0.5528317451477051,0.0029949665069580076,0.5830761904173416,0.5854268033240658,1e-05,"(20, 20)",4,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 4}",194,0.6008715236976107,0.6271322354464556,0.6049255777516647,0.6162860107814235,0.5,0.49999999999999983,0.5777516647081864,0.573529837176626,0.6318486854201139,0.6101859332158246,0.13586249653776883,5.746629674981243e-06,0.044950436456924515,0.04635498850413074
255,0.3651264667510986,0.0034914493560791017,0.5,0.4999999999999999,1e-05,"(20, 20)",5,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 5}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.02122309471445668,0.000446119436806594,2.4821981762321675e-17,1.1102230246251565e-16
256,0.3856044769287109,0.003989267349243164,0.5,0.4999999999999999,1e-05,"(20, 20)",6,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 6}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.010693222077396427,2.7804145311571603e-07,2.4821981762321675e-17,1.1102230246251565e-16
257,0.609489107131958,0.003892183303833008,0.589187388691795,0.5887205260331132,1e-05,"(20, 20)",7,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 7}",182,0.5981394437916177,0.6235459082936147,0.5,0.49999999999999994,0.6307554837446142,0.624262565317611,0.5788116921269096,0.5735149139965653,0.6382469203897775,0.6222792425577752,0.10203251687079745,0.0004918957227151718,0.049551882452275514,0.048383413765198086
258,0.43724989891052246,0.003993558883666992,0.5,0.4999999999999999,1e-05,"(20, 20)",8,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 8}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.04445992148388163,8.561053121104402e-06,2.4821981762321675e-17,1.1102230246251565e-16
259,0.442501163482666,0.004990863800048828,0.5,0.4999999999999999,1e-05,"(20, 20)",9,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 9}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.022871091199770627,8.57167016880176e-06,2.4821981762321675e-17,1.1102230246251565e-16
260,0.789984655380249,0.0049895763397216795,0.6252402421193783,0.6255178973598647,1e-05,"(20, 20)",10,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 10}",36,0.6010930767724246,0.6280894426536627,0.6239766940853898,0.6232868189290207,0.6350494516255386,0.6268497281685355,0.6305596357226793,0.627599273585512,0.6355258319544033,0.6217642234625932,0.08270927195400836,8.635098327457163e-06,0.012767234619258825,0.002521369635150869
261,0.9035325050354004,0.0053882598876953125,0.6270525373075091,0.6274350645145543,1e-05,"(20, 20)",11,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 11}",12,0.6042682628280455,0.6344901093754304,0.6171685272228751,0.6200441840923492,0.6418466020368194,0.6284594801223241,0.6294261652957306,0.6275410157864285,0.6425583747012318,0.6266405331962398,0.03908484598233651,0.0004926350047428041,0.014708760151337708,0.004606315326365436
262,0.8217864990234375,0.00449528694152832,0.5,0.4999999999999999,1e-05,"(20, 20)",12,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 12}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.09442216485495178,0.0004531544004422427,2.4821981762321675e-17,1.1102230246251565e-16
263,1.1443912029266357,0.005091381072998047,0.624644676198149,0.6253764135720283,1e-05,"(20, 20)",13,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 13}",42,0.6049512828045437,0.6362492653203661,0.6099209263611438,0.6140376615147257,0.6359576968272621,0.6273060330973174,0.6309990697218959,0.6240256311357227,0.6414000735429306,0.6252634767920096,0.22872338294454547,0.0004855420534937675,0.014516893358391942,0.007104181906133946
264,0.770179557800293,0.004792022705078125,0.5,0.4999999999999999,1e-05,"(20, 20)",14,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 14}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.10084804045051281,0.00040150491180918025,2.4821981762321675e-17,1.1102230246251565e-16
265,1.2941903114318847,0.004691267013549804,0.6386806663592353,0.6404191267454131,1e-05,"(20, 20)",15,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 15}",2,0.6067641010575793,0.6348940109834605,0.6573602134743439,0.6677278769595284,0.6368659420289855,0.6281040788494915,0.6494149040344693,0.6445066626259286,0.6429996322853465,0.6268630043086565,0.16738805308441207,0.00039367802845210163,0.017348536984261247,0.015022859596052943
266,0.26821136474609375,0.002194070816040039,0.5,0.4999999999999999,1e-05,"(20, 5)",2,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 5), 'gmm__n_components': 2}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.011015888599386632,0.00039892199505124864,2.4821981762321675e-17,1.1102230246251565e-16
