,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_filter__n,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
165,4.372174596786499,0.1397216796875,0.7423296524599409,0.7441044180451736,0.001,"(100,)",13,"{'NN__alpha': 0.001, 'filter__n': 13, 'NN__hidden_layer_sizes': (100,)}",217,0.7522433699816359,0.7446935684879951,0.7447398922301824,0.7421963267071833,0.7510765227572306,0.7457019197621203,0.7375846943083445,0.7447860918709155,0.7259985159273759,0.743144183397654,0.7499361393042512,0.022768944556231813,0.009693302919377842,0.0012590990681464913
166,4.396923065185547,0.12901520729064941,0.7423296524599409,0.7441044180451736,0.001,"(100,)",14,"{'NN__alpha': 0.001, 'filter__n': 14, 'NN__hidden_layer_sizes': (100,)}",217,0.7522433699816359,0.7446935684879951,0.7447398922301824,0.7421963267071833,0.7510765227572306,0.7457019197621203,0.7375846943083445,0.7447860918709155,0.7259985159273759,0.743144183397654,0.7662751262902865,0.008897983071135509,0.009693302919377842,0.0012590990681464913
167,4.378111267089844,0.14478683471679688,0.7423296524599409,0.7441044180451736,0.001,"(100,)",15,"{'NN__alpha': 0.001, 'filter__n': 15, 'NN__hidden_layer_sizes': (100,)}",217,0.7522433699816359,0.7446935684879951,0.7447398922301824,0.7421963267071833,0.7510765227572306,0.7457019197621203,0.7375846943083445,0.7447860918709155,0.7259985159273759,0.743144183397654,0.8081636231937817,0.011488122688945711,0.009693302919377842,0.0012590990681464913
168,1.9971843242645264,0.11786832809448242,0.6878371887092131,0.689816052789169,0.001,"(50,)",2,"{'NN__alpha': 0.001, 'filter__n': 2, 'NN__hidden_layer_sizes': (50,)}",396,0.6972367531489889,0.6864305144001978,0.692709789391716,0.6875645910207878,0.699715787790217,0.7020773693622019,0.6804502987198748,0.679534247402222,0.6690677077379115,0.6934735417604357,0.19448563678137937,0.005401371354326181,0.011489198455559084,0.007562586620618649
169,2.7123334407806396,0.11349124908447265,0.6964463645082687,0.6958038828283621,0.001,"(50,)",3,"{'NN__alpha': 0.001, 'filter__n': 3, 'NN__hidden_layer_sizes': (50,)}",374,0.7008766104555545,0.68449225487523,0.7006710416909134,0.6986530384787899,0.6969974384294395,0.6996017874713911,0.7071510036393686,0.697985832875774,0.6765326290439554,0.6982865004406253,0.8246938247697956,0.00039701406811931076,0.010477216642042871,0.005681883328019072
170,2.4368057250976562,0.1240814208984375,0.7165610737341895,0.7174467145295977,0.001,"(50,)",4,"{'NN__alpha': 0.001, 'filter__n': 4, 'NN__hidden_layer_sizes': (50,)}",355,0.7150206895890371,0.7076031630067202,0.7346744168467428,0.7277619647762462,0.7287843776901818,0.731535161083693,0.7095350915963263,0.7078276013911803,0.6947872324145945,0.7125056823901487,0.25872432735787093,0.009265170655886138,0.014165281419875546,0.010185532452600288
171,3.580944299697876,0.12709379196166992,0.7416800968056539,0.7414557258897201,0.001,"(50,)",5,"{'NN__alpha': 0.001, 'filter__n': 5, 'NN__hidden_layer_sizes': (50,)}",244,0.7471584779366989,0.736241016401595,0.7463560795399325,0.739877306939343,0.743798985873705,0.7426610888481183,0.7412464169667968,0.7420685549791984,0.7298368210240221,0.7464306622803457,0.5330855649535833,0.012051300696589563,0.0062739118823617185,0.0033544911051786074
172,2.767010498046875,0.11585893630981445,0.7474217150721407,0.7489750881480363,0.001,"(50,)",6,"{'NN__alpha': 0.001, 'filter__n': 6, 'NN__hidden_layer_sizes': (50,)}",153,0.7535307754640173,0.746855604606533,0.7520677778804309,0.7492012390227488,0.7494997331009706,0.750662550288567,0.7464741272971845,0.7483679144461214,0.7355321672591255,0.7497881323762109,0.37830165870837784,0.004300268141074004,0.006410577790938783,0.0012977352578878415
173,3.6398298740386963,0.12269258499145508,0.7471244747545274,0.7470782504123022,0.001,"(50,)",7,"{'NN__alpha': 0.001, 'filter__n': 7, 'NN__hidden_layer_sizes': (50,)}",155,0.7593798397575745,0.7479911580727027,0.7495172135346988,0.7485554811383676,0.7501250479713123,0.7457052471823311,0.7407517761012699,0.7462083062531317,0.7358421241982153,0.7469310594149776,1.1446767179988555,0.011797619522592595,0.008159050607180604,0.0010657595332652413
174,2.9148520469665526,0.1294771671295166,0.7484321673422888,0.7490587682368991,0.001,"(50,)",8,"{'NN__alpha': 0.001, 'filter__n': 8, 'NN__hidden_layer_sizes': (50,)}",143,0.754462166581159,0.7462023517216367,0.7553808418812084,0.7470491189374664,0.7509242447837668,0.7490760269590397,0.7466399077510538,0.7518181867603166,0.7347491734231578,0.7511481568060365,0.21139969238716902,0.013063157185503316,0.007500408294305584,0.002199001530653668
175,2.8543205738067625,0.12729487419128419,0.7484321673422888,0.7490587682368991,0.001,"(50,)",9,"{'NN__alpha': 0.001, 'filter__n': 9, 'NN__hidden_layer_sizes': (50,)}",143,0.754462166581159,0.7462023517216367,0.7553808418812084,0.7470491189374664,0.7509242447837668,0.7490760269590397,0.7466399077510538,0.7518181867603166,0.7347491734231578,0.7511481568060365,0.16714413735270064,0.012016357553795645,0.007500408294305584,0.002199001530653668
176,2.9200295925140383,0.11966605186462402,0.7484321673422888,0.7490587682368991,0.001,"(50,)",10,"{'NN__alpha': 0.001, 'filter__n': 10, 'NN__hidden_layer_sizes': (50,)}",143,0.754462166581159,0.7462023517216367,0.7553808418812084,0.7470491189374664,0.7509242447837668,0.7490760269590397,0.7466399077510538,0.7518181867603166,0.7347491734231578,0.7511481568060365,0.2810303000416007,0.008995905802463084,0.007500408294305584,0.002199001530653668
177,2.963416862487793,0.131653356552124,0.7484321673422888,0.7490587682368991,0.001,"(50,)",11,"{'NN__alpha': 0.001, 'filter__n': 11, 'NN__hidden_layer_sizes': (50,)}",143,0.754462166581159,0.7462023517216367,0.7553808418812084,0.7470491189374664,0.7509242447837668,0.7490760269590397,0.7466399077510538,0.7518181867603166,0.7347491734231578,0.7511481568060365,0.17096272542473306,0.008647057516308723,0.007500408294305584,0.002199001530653668
178,2.882799768447876,0.12718572616577148,0.7484321673422888,0.7490587682368991,0.001,"(50,)",12,"{'NN__alpha': 0.001, 'filter__n': 12, 'NN__hidden_layer_sizes': (50,)}",143,0.754462166581159,0.7462023517216367,0.7553808418812084,0.7470491189374664,0.7509242447837668,0.7490760269590397,0.7466399077510538,0.7518181867603166,0.7347491734231578,0.7511481568060365,0.22728765563632758,0.016771364300497228,0.007500408294305584,0.002199001530653668
179,2.9243483543395996,0.12600784301757811,0.7484321673422888,0.7490587682368991,0.001,"(50,)",13,"{'NN__alpha': 0.001, 'filter__n': 13, 'NN__hidden_layer_sizes': (50,)}",143,0.754462166581159,0.7462023517216367,0.7553808418812084,0.7470491189374664,0.7509242447837668,0.7490760269590397,0.7466399077510538,0.7518181867603166,0.7347491734231578,0.7511481568060365,0.1277645283836662,0.00859038464695225,0.007500408294305584,0.002199001530653668
180,2.8991950511932374,0.12384648323059082,0.7484321673422888,0.7490587682368991,0.001,"(50,)",14,"{'NN__alpha': 0.001, 'filter__n': 14, 'NN__hidden_layer_sizes': (50,)}",143,0.754462166581159,0.7462023517216367,0.7553808418812084,0.7470491189374664,0.7509242447837668,0.7490760269590397,0.7466399077510538,0.7518181867603166,0.7347491734231578,0.7511481568060365,0.1741659748276465,0.01099575367252639,0.007500408294305584,0.002199001530653668
181,2.905483627319336,0.12604689598083496,0.7484321673422888,0.7490587682368991,0.001,"(50,)",15,"{'NN__alpha': 0.001, 'filter__n': 15, 'NN__hidden_layer_sizes': (50,)}",143,0.754462166581159,0.7462023517216367,0.7553808418812084,0.7470491189374664,0.7509242447837668,0.7490760269590397,0.7466399077510538,0.7518181867603166,0.7347491734231578,0.7511481568060365,0.160754174419455,0.009264597617484794,0.007500408294305584,0.002199001530653668
182,2.2411241054534914,0.1289365768432617,0.6835657820213171,0.6842274181257395,0.001,"(20, 20)",2,"{'NN__alpha': 0.001, 'filter__n': 2, 'NN__hidden_layer_sizes': (20, 20)}",408,0.708053836084753,0.699991364719375,0.6814183753418049,0.6792924409582414,0.6850499936838398,0.6783846002868518,0.6804502987198748,0.679534247402222,0.6628453146843075,0.6839344372620074,0.038320414501075255,0.01340316752722781,0.014461394066604941,0.008113029290909015
183,3.4362871170043947,0.11449136734008789,0.706580042179463,0.7112834349007158,0.001,"(20, 20)",3,"{'NN__alpha': 0.001, 'filter__n': 3, 'NN__hidden_layer_sizes': (20, 20)}",364,0.7093340493577356,0.7053272649469112,0.7141892126996087,0.7093512565751022,0.711804708524956,0.7208563917305265,0.692403144457637,0.6940506195281512,0.7051659889921778,0.7268316417228875,1.5491661625199018,0.005933413393793243,0.007690779200342123,0.011572099525288584
184,3.289548397064209,0.1192664623260498,0.7266486014283424,0.7265186376328219,0.001,"(20, 20)",4,"{'NN__alpha': 0.001, 'filter__n': 4, 'NN__hidden_layer_sizes': (20, 20)}",339,0.7331055001222675,0.7258758106006367,0.7374025578233904,0.7329419010066006,0.7098963579609574,0.7053571934044721,0.7334083771188767,0.7322805407029723,0.7194246083005449,0.7361377424494273,0.9118047594271544,0.007858632184972746,0.010352085948764656,0.011092384461912993
185,4.666389608383179,0.11902074813842774,0.7416110220450425,0.7411251526169333,0.001,"(20, 20)",5,"{'NN__alpha': 0.001, 'filter__n': 5, 'NN__hidden_layer_sizes': (20, 20)}",245,0.7436570706610599,0.7320217864098496,0.7500128983025833,0.7431396543990791,0.7412437164707156,0.7416190345682405,0.7428259071191378,0.7427766674921168,0.7303125584169812,0.7460686202153807,0.8852670942689554,0.008239865279273922,0.006388015126831482,0.004782024391243117
186,3.3423882007598875,0.11778359413146973,0.755312015039622,0.756493264772067,0.001,"(20, 20)",6,"{'NN__alpha': 0.001, 'filter__n': 6, 'NN__hidden_layer_sizes': (20, 20)}",18,0.7613217362952449,0.7571569130812593,0.7611324349715577,0.7556845488201492,0.7561735590828035,0.7540446432939922,0.7573016163069156,0.7582422916795937,0.7406265030886173,0.7573379269853404,0.45381819202218193,0.0055151139195139766,0.0076202748211841075,0.0014739570611014003
187,3.89019513130188,0.1245347023010254,0.7557147104795278,0.753892718554341,0.001,"(20, 20)",7,"{'NN__alpha': 0.001, 'filter__n': 7, 'NN__hidden_layer_sizes': (20, 20)}",16,0.760323217890381,0.7451699903277356,0.758567622500879,0.7541578455739714,0.7646223611277393,0.7577853009759371,0.7514161851532126,0.7556805624108742,0.7436413069080791,0.7566698934831865,0.8354271173116252,0.018467682567986175,0.0073883865837507685,0.00452145030275525
188,3.312590169906616,0.11713433265686035,0.750090897678784,0.7526765198994602,0.001,"(20, 20)",8,"{'NN__alpha': 0.001, 'filter__n': 8, 'NN__hidden_layer_sizes': (20, 20)}",88,0.7597166748977507,0.7535296170435873,0.7582495143639097,0.7501078216005965,0.7471129446479318,0.7503419182024508,0.7479040399721429,0.7536037741755823,0.7374648222878543,0.7557994684750836,0.3772506889225888,0.008387203969147567,0.008152292653288058,0.002162820337899447
189,3.3989826679229735,0.11522850990295411,0.750090897678784,0.7526765198994602,0.001,"(20, 20)",9,"{'NN__alpha': 0.001, 'filter__n': 9, 'NN__hidden_layer_sizes': (20, 20)}",88,0.7597166748977507,0.7535296170435873,0.7582495143639097,0.7501078216005965,0.7471129446479318,0.7503419182024508,0.7479040399721429,0.7536037741755823,0.7374648222878543,0.7557994684750836,0.503926252489441,0.004858782923257154,0.008152292653288058,0.002162820337899447
190,3.397124242782593,0.11790823936462402,0.750090897678784,0.7526765198994602,0.001,"(20, 20)",10,"{'NN__alpha': 0.001, 'filter__n': 10, 'NN__hidden_layer_sizes': (20, 20)}",88,0.7597166748977507,0.7535296170435873,0.7582495143639097,0.7501078216005965,0.7471129446479318,0.7503419182024508,0.7479040399721429,0.7536037741755823,0.7374648222878543,0.7557994684750836,0.4670669990772915,0.009103240262758881,0.008152292653288058,0.002162820337899447
191,3.2812562465667723,0.11473655700683594,0.750090897678784,0.7526765198994602,0.001,"(20, 20)",11,"{'NN__alpha': 0.001, 'filter__n': 11, 'NN__hidden_layer_sizes': (20, 20)}",88,0.7597166748977507,0.7535296170435873,0.7582495143639097,0.7501078216005965,0.7471129446479318,0.7503419182024508,0.7479040399721429,0.7536037741755823,0.7374648222878543,0.7557994684750836,0.4474476271806027,0.0021486435949756026,0.008152292653288058,0.002162820337899447
192,3.392448139190674,0.1164130687713623,0.750090897678784,0.7526765198994602,0.001,"(20, 20)",12,"{'NN__alpha': 0.001, 'filter__n': 12, 'NN__hidden_layer_sizes': (20, 20)}",88,0.7597166748977507,0.7535296170435873,0.7582495143639097,0.7501078216005965,0.7471129446479318,0.7503419182024508,0.7479040399721429,0.7536037741755823,0.7374648222878543,0.7557994684750836,0.5137593951791279,0.009726194812947678,0.008152292653288058,0.002162820337899447
193,3.339172697067261,0.1173886775970459,0.750090897678784,0.7526765198994602,0.001,"(20, 20)",13,"{'NN__alpha': 0.001, 'filter__n': 13, 'NN__hidden_layer_sizes': (20, 20)}",88,0.7597166748977507,0.7535296170435873,0.7582495143639097,0.7501078216005965,0.7471129446479318,0.7503419182024508,0.7479040399721429,0.7536037741755823,0.7374648222878543,0.7557994684750836,0.44285166769966766,0.006784537971589401,0.008152292653288058,0.002162820337899447
194,3.404893970489502,0.12320365905761718,0.750090897678784,0.7526765198994602,0.001,"(20, 20)",14,"{'NN__alpha': 0.001, 'filter__n': 14, 'NN__hidden_layer_sizes': (20, 20)}",88,0.7597166748977507,0.7535296170435873,0.7582495143639097,0.7501078216005965,0.7471129446479318,0.7503419182024508,0.7479040399721429,0.7536037741755823,0.7374648222878543,0.7557994684750836,0.44563032233110145,0.01523194753087325,0.008152292653288058,0.002162820337899447
195,3.3559103488922117,0.11530580520629882,0.750090897678784,0.7526765198994602,0.001,"(20, 20)",15,"{'NN__alpha': 0.001, 'filter__n': 15, 'NN__hidden_layer_sizes': (20, 20)}",88,0.7597166748977507,0.7535296170435873,0.7582495143639097,0.7501078216005965,0.7471129446479318,0.7503419182024508,0.7479040399721429,0.7536037741755823,0.7374648222878543,0.7557994684750836,0.40054389948880864,0.006659043403911521,0.008152292653288058,0.002162820337899447
196,2.024274206161499,0.12207355499267578,0.6846495094237944,0.6851408469854094,0.001,"(20, 5)",2,"{'NN__alpha': 0.001, 'filter__n': 2, 'NN__hidden_layer_sizes': (20, 5)}",404,0.6888152752938016,0.6774409059900158,0.6814183753418049,0.6792924409582414,0.6909435263257862,0.6880058592589356,0.6930014543671672,0.6874914869594184,0.6690677077379115,0.6934735417604357,0.07582464477948092,0.015619360541217235,0.008716796573935455,0.005944081934492059
197,2.1724486351013184,0.11585011482238769,0.6893904234761329,0.6893269619038715,0.001,"(20, 5)",3,"{'NN__alpha': 0.001, 'filter__n': 3, 'NN__hidden_layer_sizes': (20, 5)}",389,0.7008766104555545,0.6845316715090495,0.6973209325652744,0.6921329366985735,0.6873034076359829,0.6891575028264326,0.6920580810694924,0.6875328969382672,0.6693857661652446,0.6932798015470348,0.049470238044460206,0.0068253660600300385,0.011013401094169538,0.0031540650355841963
198,3.311801290512085,0.1128462791442871,0.7372564719687039,0.7386170068979914,0.001,"(20, 5)",4,"{'NN__alpha': 0.001, 'filter__n': 4, 'NN__hidden_layer_sizes': (20, 5)}",313,0.7435905427241212,0.7380406520133799,0.7423318091339179,0.7377447779990505,0.7351455462368438,0.7388070645536392,0.7416454902765639,0.7354402776811837,0.7235647688480374,0.7430522622427037,0.38920226928405555,0.0036845536457001194,0.007443755205149477,0.0024856463387759897
199,3.2392619609832765,0.12039928436279297,0.7556889224571496,0.7571374951167529,0.001,"(20, 5)",5,"{'NN__alpha': 0.001, 'filter__n': 5, 'NN__hidden_layer_sizes': (20, 5)}",17,0.7602207289064484,0.7560648829295971,0.7511277015944702,0.7471450124366277,0.756855584370849,0.7575000895122902,0.7676560684197687,0.7650952870045212,0.7425834625820763,0.7598822037007286,1.5528933377577956,0.00807986175108442,0.008457335262840024,0.005865007393896346
200,3.237488794326782,0.11632976531982422,0.7619626644724729,0.7612083862282639,0.001,"(20, 5)",6,"{'NN__alpha': 0.001, 'filter__n': 6, 'NN__hidden_layer_sizes': (20, 5)}",4,0.7692319679323356,0.7592072624866533,0.7689246595148079,0.7637504294350862,0.763831265803528,0.7604727411175219,0.7596911052560356,0.7596029815934612,0.7481292313397973,0.7630085165085969,0.6632274584791799,0.007226419374125008,0.007763006671358233,0.0018344179835122387
201,2.438891792297363,0.11511502265930176,0.749486002836454,0.7518446247794703,0.001,"(20, 5)",7,"{'NN__alpha': 0.001, 'filter__n': 7, 'NN__hidden_layer_sizes': (20, 5)}",108,0.7721172426028124,0.7642408341324796,0.7176228608315145,0.7165526896345502,0.7684417627518175,0.7648474926154704,0.7504890148320248,0.7553832222662337,0.7387559594697546,0.7581988852486181,0.24187868602999965,0.006967810122663017,0.02001545380224552,0.018006440863427
202,2.4764116287231444,0.11478748321533203,0.750088376482736,0.7529400880767534,0.001,"(20, 5)",8,"{'NN__alpha': 0.001, 'filter__n': 8, 'NN__hidden_layer_sizes': (20, 5)}",96,0.7802066801240896,0.7743639426684873,0.7079390852163855,0.7063129886947845,0.762860887545042,0.7609323937573473,0.7574917012255151,0.7609556856988229,0.7419392442391668,0.7621354295643253,0.6211788457360053,0.005869301677859777,0.024365788390752943,0.02385686065997704
203,2.5129370212554933,0.1266022205352783,0.750088376482736,0.7529400880767534,0.001,"(20, 5)",9,"{'NN__alpha': 0.001, 'filter__n': 9, 'NN__hidden_layer_sizes': (20, 5)}",96,0.7802066801240896,0.7743639426684873,0.7079390852163855,0.7063129886947845,0.762860887545042,0.7609323937573473,0.7574917012255151,0.7609556856988229,0.7419392442391668,0.7621354295643253,0.5942003681219131,0.010012966854059412,0.024365788390752943,0.02385686065997704
204,2.5609785079956056,0.1152918815612793,0.750088376482736,0.7529400880767534,0.001,"(20, 5)",10,"{'NN__alpha': 0.001, 'filter__n': 10, 'NN__hidden_layer_sizes': (20, 5)}",96,0.7802066801240896,0.7743639426684873,0.7079390852163855,0.7063129886947845,0.762860887545042,0.7609323937573473,0.7574917012255151,0.7609556856988229,0.7419392442391668,0.7621354295643253,0.5032684769645651,0.0067484311477945605,0.024365788390752943,0.02385686065997704
