,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
0,0.061636495590209964,0.0035907268524169923,0.0,0.0,0.1,"(200,)",2,"{'km__n_clusters': 2, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (200,)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007420324967261877,0.0033132728197988836,0.0,0.0
1,0.07819094657897949,0.0011971950531005859,0.0,0.0,0.1,"(200,)",3,"{'km__n_clusters': 3, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (200,)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013683989402141546,0.00039834979050234126,0.0,0.0
2,0.08976054191589355,0.0011962890625,0.0,0.0,0.1,"(200,)",4,"{'km__n_clusters': 4, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (200,)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019776418935331667,0.00039927971899069716,0.0,0.0
3,0.11229934692382812,0.0013959884643554687,0.0,0.0,0.1,"(200,)",5,"{'km__n_clusters': 5, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (200,)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062321357097756035,0.0004886751197548962,0.0,0.0
4,0.08856353759765626,0.0017949581146240235,0.0,0.0,0.1,"(200,)",6,"{'km__n_clusters': 6, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (200,)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016319106975773063,0.0011628511700586797,0.0,0.0
5,0.08976001739501953,0.0011966705322265625,0.0,0.0,0.1,"(200,)",7,"{'km__n_clusters': 7, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (200,)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004844831578345115,0.0003986121186571674,0.0,0.0
6,0.11509222984313965,0.0011969566345214843,0.0,0.0,0.1,"(200,)",8,"{'km__n_clusters': 8, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (200,)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022386609698093498,0.00039906548775686136,0.0,0.0
7,0.1212759017944336,0.000997447967529297,0.0,0.0,0.1,"(200,)",9,"{'km__n_clusters': 9, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (200,)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02514118457162427,5.56082906231432e-07,0.0,0.0
8,0.11073050498962403,0.0011968612670898438,0.0,0.0,0.1,"(200,)",10,"{'km__n_clusters': 10, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (200,)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010192508474457325,0.00039911284384046996,0.0,0.0
9,0.13183088302612306,0.0013962745666503905,0.0,0.0,0.1,"(200,)",11,"{'km__n_clusters': 11, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (200,)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01139390345048992,0.0004883440776354491,0.0,0.0
10,0.14609823226928711,0.0011963844299316406,0.0,0.0,0.1,"(200,)",12,"{'km__n_clusters': 12, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (200,)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018388083860737908,0.0003992323485298296,0.0,0.0
11,0.12089953422546387,0.0013001918792724609,0.0,0.0,0.1,"(200,)",13,"{'km__n_clusters': 13, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (200,)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004848002823707395,0.0004006453111496776,0.0,0.0
12,0.16699891090393065,0.00099334716796875,0.0,0.0,0.1,"(200,)",14,"{'km__n_clusters': 14, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (200,)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014375043870844624,4.878209596961642e-06,0.0,0.0
13,0.13136110305786133,0.0011003971099853515,0.0,0.0,0.1,"(200,)",15,"{'km__n_clusters': 15, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (200,)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021783413513675465,0.00048391079846493956,0.0,0.0
14,0.057468843460083005,0.0011973381042480469,0.0,0.0,0.1,"(100,)",2,"{'km__n_clusters': 2, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100,)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010914934583117854,0.00039863600685263094,0.0,0.0
15,0.07657256126403808,0.001101064682006836,0.0,0.0,0.1,"(100,)",3,"{'km__n_clusters': 3, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100,)}",49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072452292144751145,0.00020787761714214132,0.0,0.0
