,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
194,2.8867870807647704,0.005984163284301758,0.7449312167643828,0.7460817123840033,1e-05,"(100,)",35,"{'km__n_clusters': 35, 'NN__hidden_layer_sizes': (100,), 'NN__alpha': 1e-05}",38,0.7740525851938895,0.759588085792214,0.7405356443399921,0.7462107175983321,0.721233597728163,0.7398855851264107,0.7500061202506855,0.7455340661762678,0.738826070968928,0.7391901072267921,0.14907032720906785,2.4314019744838644e-07,0.017274652513668637,0.007329732546162586
195,3.001446485519409,0.005990839004516602,0.7497643677684005,0.7511418804998656,1e-05,"(100,)",40,"{'km__n_clusters': 40, 'NN__hidden_layer_sizes': (100,), 'NN__alpha': 1e-05}",22,0.7592917645906777,0.7444167217676392,0.7382797199373287,0.7472242311118457,0.745985115550333,0.7602461980328952,0.7554996572659616,0.7542289422449971,0.7497655819084389,0.7495933093419507,0.20597830915447773,8.713995217523463e-06,0.007346604373369487,0.0055748068539224664
196,3.5553847312927247,0.006991386413574219,0.7248710999790517,0.7257398038619992,1e-05,"(100,)",45,"{'km__n_clusters': 45, 'NN__hidden_layer_sizes': (100,), 'NN__alpha': 1e-05}",166,0.7339049647473561,0.7241175808836358,0.750301116333725,0.7546774412026704,0.703530160595378,0.7223493562369708,0.6960242851547199,0.6931603621970595,0.7406002941717228,0.7343942787896595,0.7747030207540734,0.0006360618595136107,0.021276032773064238,0.019939074967623312
197,3.957981300354004,0.0065859794616699215,0.7271271486154404,0.7286275161280147,1e-05,"(100,)",50,"{'km__n_clusters': 50, 'NN__hidden_layer_sizes': (100,), 'NN__alpha': 1e-05}",149,0.7663398452800628,0.7553124225142572,0.7219092734038386,0.7322149557814694,0.701698981590286,0.7169485425792763,0.7073296122209165,0.6997123844027513,0.738361831218974,0.7389492753623189,0.42448981050322226,0.0004913771539900413,0.023365598703216604,0.018994609401838808
198,0.6514478206634522,0.0023966312408447267,0.6873041811049315,0.6863735733514726,1e-05,"(20, 20)",2,"{'km__n_clusters': 2, 'NN__hidden_layer_sizes': (20, 20), 'NN__alpha': 1e-05}",221,0.6798411182922053,0.6735107240267789,0.6667817273795534,0.6901119008917173,0.6860286917352135,0.6896129501060693,0.6980243830787309,0.6865411856810938,0.705851259422688,0.692091106051704,0.03247519462038823,0.0004925912574782723,0.01369203549783813,0.0066729277139408886
199,2.0015302181243895,0.0021981239318847657,0.7293886490737224,0.7323244720213831,1e-05,"(20, 20)",5,"{'km__n_clusters': 5, 'NN__hidden_layer_sizes': (20, 20), 'NN__alpha': 1e-05}",133,0.7203143360752057,0.7061699313992891,0.7366737661574617,0.741900214434618,0.7280564531923227,0.7437710072457776,0.7425443106149627,0.7401527674463453,0.7193509836366979,0.7296284395808854,0.5014888926115686,0.0004070281982421875,0.009066539747358287,0.013966594479266558
200,1.7403455257415772,0.002792644500732422,0.7178895425610378,0.7219372210513265,1e-05,"(20, 20)",10,"{'km__n_clusters': 10, 'NN__hidden_layer_sizes': (20, 20), 'NN__alpha': 1e-05}",198,0.7247931355268312,0.7141827033455472,0.7203253525264394,0.7288258441928166,0.693816098707403,0.7173283375118236,0.7253133568350959,0.7297687021884269,0.725202243059386,0.7195805180180181,0.5353739696128877,0.0003991365824383162,0.012179853587765169,0.006256414741741196
201,1.745229959487915,0.0028942584991455077,0.7251120546857289,0.7280065577394306,1e-05,"(20, 20)",15,"{'km__n_clusters': 15, 'NN__hidden_layer_sizes': (20, 20), 'NN__alpha': 1e-05}",162,0.7252729631805718,0.713040276515047,0.7459924598511555,0.7572209824503402,0.7150974343909127,0.7351148740483602,0.7085732471602035,0.7097686562709498,0.7306260341974626,0.7248879994124561,0.2546258664770394,0.0006603350499322878,0.012963738066834573,0.01714845066842655
202,1.8971834182739258,0.0025899410247802734,0.7248569282170184,0.7248138963404969,1e-05,"(20, 20)",20,"{'km__n_clusters': 20, 'NN__hidden_layer_sizes': (20, 20), 'NN__alpha': 1e-05}",169,0.7649701331766549,0.7475477197380865,0.7435039659224442,0.7523483919699515,0.6672701233842538,0.6829637550394431,0.7054090775558167,0.7026379590599773,0.7431375252803823,0.7385716558950256,0.2920880794645377,0.0004859207183126659,0.03459974675719219,0.027230342065384296
203,2.3548211574554445,0.0030942440032958986,0.743671623013518,0.7465119494120167,1e-05,"(20, 20)",25,"{'km__n_clusters': 25, 'NN__hidden_layer_sizes': (20, 20), 'NN__alpha': 1e-05}",52,0.7620348609479045,0.750103945688808,0.7241982471602038,0.7364187008109027,0.7489424206815511,0.7628684877538088,0.7657486290638464,0.7675965529749933,0.7174250781393637,0.7155720598315708,0.3037697781301225,0.00020442017314313893,0.019597828360145106,0.018889942963179945
204,2.5097320556640623,0.0031959056854248048,0.7447837108419431,0.7474938252223104,1e-05,"(20, 20)",30,"{'km__n_clusters': 30, 'NN__hidden_layer_sizes': (20, 20), 'NN__alpha': 1e-05}",42,0.7631646592244419,0.7488040219118199,0.7432750685468077,0.7495747467651137,0.7153300039169604,0.7350051886749133,0.7489203877790835,0.7516805222653845,0.7532312925170068,0.7524046464943205,0.21052448094216136,0.00039675678670545144,0.016100890700457546,0.006382123319736156
205,2.9216224193572997,0.003188323974609375,0.7440980564695167,0.7489779814592213,1e-05,"(20, 20)",35,"{'km__n_clusters': 35, 'NN__hidden_layer_sizes': (20, 20), 'NN__alpha': 1e-05}",47,0.7347838327457893,0.7230513770651383,0.7335022522522522,0.7437505165716174,0.7273917939678809,0.7523920135732061,0.7659738542890716,0.7695197491069049,0.7588435374149659,0.7561762509792401,0.34226519999948224,0.00040049332353429894,0.015323907203147961,0.015394480322557082
206,2.9731720447540284,0.003589153289794922,0.730058737529495,0.7327482149705549,1e-05,"(20, 20)",40,"{'km__n_clusters': 40, 'NN__hidden_layer_sizes': (20, 20), 'NN__alpha': 1e-05}",130,0.7232275754014884,0.7151779646619094,0.7389553956130043,0.7435467577669411,0.7024481002741871,0.7272115004913169,0.7393360752056404,0.7337228283329199,0.7463320463320462,0.7440820235996867,0.15929600421336954,0.00048774528238258773,0.01574195927844965,0.010820189637028804
207,3.585290622711182,0.0039882659912109375,0.7411675412875075,0.742887920641523,1e-05,"(20, 20)",45,"{'km__n_clusters': 45, 'NN__hidden_layer_sizes': (20, 20), 'NN__alpha': 1e-05}",61,0.7397718370544457,0.7270230666446262,0.7407425088131611,0.7449436822143243,0.7273917939678808,0.7517192651366961,0.7522950940070506,0.7490058292237188,0.745637984923699,0.7417477599882493,0.23139750719848415,1.2269641824884863e-05,0.008194182166198619,0.008632973593320672
208,3.7654000759124755,0.003989267349243164,0.735261641864756,0.7374130089652875,1e-05,"(20, 20)",50,"{'km__n_clusters': 50, 'NN__hidden_layer_sizes': (20, 20), 'NN__alpha': 1e-05}",105,0.7465983646690169,0.7335870847912129,0.7235042107324716,0.7324479869778034,0.7223817567567569,0.7457446552056642,0.7427291421856639,0.7351334132297433,0.7410967089538517,0.7401519046220135,0.20757432781905166,9.5367431640625e-08,0.010222380473312219,0.004927546536212438
209,0.3019263744354248,0.00209956169128418,0.5,0.4999999999999999,1e-05,"(20, 5)",2,"{'km__n_clusters': 2, 'NN__hidden_layer_sizes': (20, 5), 'NN__alpha': 1e-05}",243,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.5000000000000001,0.010978519340354126,0.00020247021200021432,0.0,1.1102230246251565e-16
210,0.42044429779052733,0.001998281478881836,0.5,0.4999999999999999,1e-05,"(20, 5)",5,"{'km__n_clusters': 5, 'NN__hidden_layer_sizes': (20, 5), 'NN__alpha': 1e-05}",243,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.5000000000000001,0.016801953705997377,1.0013126181340552e-05,0.0,1.1102230246251565e-16
211,1.3024348735809326,0.0019947052001953124,0.7350625322152405,0.7329875053553753,1e-05,"(20, 5)",10,"{'km__n_clusters': 10, 'NN__hidden_layer_sizes': (20, 5), 'NN__alpha': 1e-05}",110,0.7418245691343517,0.7248339509234003,0.7269229827653741,0.7210555739225464,0.7153887583235409,0.7392479635598901,0.7480047982765374,0.7455584598359826,0.7431742967457253,0.7342415785350569,0.18218328138458365,1.9073486328124998e-07,0.012102603466313628,0.009029356240805687
212,1.843163251876831,0.002596473693847656,0.7488969263282237,0.7514801528068753,1e-05,"(20, 5)",15,"{'km__n_clusters': 15, 'NN__hidden_layer_sizes': (20, 5), 'NN__alpha': 1e-05}",30,0.7686104582843714,0.7537950794831528,0.7489497649823736,0.7589218805961924,0.7312573443008226,0.7527425361140956,0.7579954954954955,0.7574123435361966,0.7376677698106268,0.7345289243047396,0.27796436964501847,0.0004916595679136824,0.013480932671520436,0.008773446805011662
213,1.8442433834075929,0.0038918495178222657,0.7523090742386398,0.7547830766671138,1e-05,"(20, 5)",20,"{'km__n_clusters': 20, 'NN__hidden_layer_sizes': (20, 5), 'NN__alpha': 1e-05}",15,0.764305473952213,0.7514155784224591,0.7566735213474344,0.766479897328521,0.7457562181746964,0.7622247247247246,0.7616358206032118,0.7631422133142314,0.7331678617392902,0.7306529695456327,0.1719752450925675,0.002575832526020658,0.011482132162474314,0.013081827234798286
214,2.406175470352173,0.0019814014434814454,0.7413555565487717,0.7431071452760099,1e-05,"(20, 5)",25,"{'km__n_clusters': 25, 'NN__hidden_layer_sizes': (20, 5), 'NN__alpha': 1e-05}",57,0.7547542107324716,0.7395265678522557,0.7360054347826088,0.7417827230900624,0.71601669604387,0.7355275573738876,0.758918429298864,0.762064587523303,0.741082919654348,0.7366342905405406,0.27482894676555003,2.653657693200493e-05,0.015223749850900045,0.009729411560480577
215,2.0944321155548096,0.0024960517883300783,0.5,0.4999999999999999,1e-05,"(20, 5)",30,"{'km__n_clusters': 30, 'NN__hidden_layer_sizes': (20, 5), 'NN__alpha': 1e-05}",243,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.5000000000000001,0.1260072042643015,0.0004460868931926588,0.0,1.1102230246251565e-16
216,2.611609935760498,0.0027953624725341798,0.628821528857231,0.6333007687334322,1e-05,"(20, 5)",35,"{'km__n_clusters': 35, 'NN__hidden_layer_sizes': (20, 5), 'NN__alpha': 1e-05}",240,0.5,0.49999999999999983,0.7187597924010968,0.7210389862339402,0.6883739717978848,0.7108713644837497,0.5,0.49999999999999983,0.7370104798676227,0.7345934929494713,0.3556018169367823,0.0004004177566874616,0.10632974325241314,0.10909958570423649
217,2.5684492588043213,0.002792692184448242,0.5,0.4999999999999999,1e-05,"(20, 5)",40,"{'km__n_clusters': 40, 'NN__hidden_layer_sizes': (20, 5), 'NN__alpha': 1e-05}",243,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.5000000000000001,0.1068297755357823,0.0003988027964603535,0.0,1.1102230246251565e-16
218,3.4461076736450194,0.0031916141510009766,0.7365881304066636,0.7342431114051825,1e-05,"(20, 5)",45,"{'km__n_clusters': 45, 'NN__hidden_layer_sizes': (20, 5), 'NN__alpha': 1e-05}",93,0.738442518605562,0.7204993410842034,0.7323797982765374,0.7296765802499746,0.709884204857031,0.7294442378157974,0.7454612220916569,0.7386081035163602,0.756779738922596,0.7529872943595771,0.48208268384501873,0.00039892196655273433,0.015624505933203315,0.010983361670387336
219,3.595146656036377,0.0037964820861816407,0.7378475605994907,0.7393095274797135,1e-05,"(20, 5)",50,"{'km__n_clusters': 50, 'NN__hidden_layer_sizes': (20, 5), 'NN__alpha': 1e-05}",83,0.759310125342734,0.7485690392227088,0.7266904132393264,0.7356935490536406,0.7200927830003917,0.7383604361241976,0.7420534665099883,0.7338917472518387,0.741092112520684,0.7400328657461811,0.17119382568107452,0.0004023471186339022,0.013628145735135449,0.005090976192104907
220,1.0275202751159669,0.008979558944702148,0.6795846576990892,0.6815299501236378,1e-06,"(200,)",2,"{'km__n_clusters': 2, 'NN__hidden_layer_sizes': (200,), 'NN__alpha': 1e-06}",225,0.687775411280846,0.6775999049508222,0.666789071680376,0.6917574684776518,0.6953400411280846,0.7017659287728093,0.7037247845671757,0.6961389141435013,0.64428203713918,0.640387534273404,0.1730033141443616,6.558894677753219e-06,0.021483960768114117,0.0220710780450753
221,2.9293974876403808,0.011575603485107422,0.7355282837563859,0.7380475875007436,1e-06,"(200,)",5,"{'km__n_clusters': 5, 'NN__hidden_layer_sizes': (200,), 'NN__alpha': 1e-06}",98,0.7264798766157462,0.7126340216363152,0.7487392283587936,0.7648626263878556,0.7455273207990598,0.7567705319998896,0.7198712299255778,0.7146780381298727,0.7370242691671263,0.7412927193497846,1.0752821107600175,0.00401937349207663,0.010989129843619865,0.021317180909755894
222,1.6967360973358154,0.00858006477355957,0.7086644156312794,0.7109754655807582,1e-06,"(200,)",10,"{'km__n_clusters': 10, 'NN__hidden_layer_sizes': (200,), 'NN__alpha': 1e-06}",209,0.7418319134351744,0.7283708019946551,0.7157951429690561,0.7209465773112561,0.6969765961613787,0.7200388461856351,0.7066906580493538,0.7072899160628517,0.6820187534473248,0.678231186349393,0.13417434972976933,0.0004908645316776144,0.02000658671411637,0.01771968828006936
223,2.488575792312622,0.008982610702514649,0.7402010775614848,0.7383391107002495,1e-06,"(200,)",15,"{'km__n_clusters': 15, 'NN__hidden_layer_sizes': (200,), 'NN__alpha': 1e-06}",66,0.7683521837054446,0.7489553773957442,0.7532510771641207,0.7571122728232819,0.7078498335291814,0.7263880853330393,0.7388599197023109,0.7266862045531769,0.7326898326898327,0.7325536133960048,0.05230692052878794,0.0006308737504950386,0.020335823442229013,0.01246776598036019
224,2.3711498737335206,0.008885049819946289,0.752316336172227,0.7544762484737428,1e-06,"(200,)",20,"{'km__n_clusters': 20, 'NN__hidden_layer_sizes': (200,), 'NN__alpha': 1e-06}",11,0.7663361731296515,0.7520883268589689,0.7577923031727379,0.7622247247247246,0.7267087739913826,0.7436662006042738,0.7677830003916961,0.7678712542818046,0.7429582643868359,0.7465307358989426,0.4568785674928791,0.00020174537808016592,0.015550772819346182,0.00922123136533144
225,3.214183807373047,0.009375381469726562,0.7268605476961434,0.7301729263417784,1e-06,"(200,)",25,"{'km__n_clusters': 25, 'NN__hidden_layer_sizes': (200,), 'NN__alpha': 1e-06}",154,0.7261408147277714,0.7144544774131929,0.7010306502154329,0.7112264787723502,0.7207978358793576,0.7410341534194743,0.7482006462984723,0.7460466774113562,0.7381366059937486,0.7381028446925186,0.8316851748721149,0.0004885777489655962,0.016044011092293236,0.014414321655376264
226,3.558122491836548,0.008880615234375,0.7565234341004077,0.7585145783497896,1e-06,"(200,)",30,"{'km__n_clusters': 30, 'NN__hidden_layer_sizes': (200,), 'NN__alpha': 1e-06}",2,0.7599821288679984,0.747031205517444,0.733277027027027,0.7436340009734503,0.7525680571876224,0.7706846181043426,0.771353554641598,0.7669934843099979,0.7654394190108476,0.7642295828437133,0.32479327194454877,0.00019880707310218946,0.013171651976540577,0.011008745840784045
227,4.370911693572998,0.009378194808959961,0.7236356287297767,0.7284207331958004,1e-06,"(200,)",35,"{'km__n_clusters': 35, 'NN__hidden_layer_sizes': (200,), 'NN__alpha': 1e-06}",182,0.7168478260869565,0.7083265605054595,0.7078204563258911,0.7220395280601701,0.7112061790050921,0.7240821670294146,0.7600702604778691,0.762314206408243,0.7222329472329472,0.7253412039757149,1.102611854599198,0.0004858258609805292,0.018869312939276663,0.018008718655652695
228,3.750327301025391,0.009590578079223634,0.7352079822731219,0.7388154226099852,1e-06,"(200,)",40,"{'km__n_clusters': 40, 'NN__hidden_layer_sizes': (200,), 'NN__alpha': 1e-06}",106,0.7642871132001566,0.7520697876775857,0.7184941735213475,0.728299572508288,0.7153373482177829,0.7355750819626965,0.759819330199765,0.7605898903490644,0.7180961573818716,0.7175427805522916,0.5881049272446228,0.0004862924442145834,0.021992666605210508,0.01564233901724433
229,4.278764104843139,0.010181474685668945,0.7388412429697298,0.739484646381024,1e-06,"(200,)",45,"{'km__n_clusters': 45, 'NN__hidden_layer_sizes': (200,), 'NN__alpha': 1e-06}",76,0.7626958480219349,0.7503174619573701,0.7300871523697611,0.7367070625671541,0.7371499216607913,0.757903488350736,0.7268164904034469,0.7144495986812499,0.7374563338849052,0.7380456203486097,0.8554105608618779,0.00039448229441665494,0.012610334227616257,0.014786094913203771
230,3.9583596706390383,0.01028757095336914,0.737522034967987,0.7387317978379256,1e-06,"(200,)",50,"{'km__n_clusters': 50, 'NN__hidden_layer_sizes': (200,), 'NN__alpha': 1e-06}",86,0.7524762534273405,0.742515680818433,0.7366774383078731,0.7445407563526829,0.7169396298472386,0.7375682448503548,0.7447635135135136,0.7360994021544479,0.7367530796102224,0.7329349050137095,0.35995936077118634,0.0003948689745094484,0.011841071998040156,0.0042414407561834466
231,0.7682868480682373,0.0049931049346923825,0.633161148740309,0.6322103897999514,1e-06,"(100,)",2,"{'km__n_clusters': 2, 'NN__hidden_layer_sizes': (100,), 'NN__alpha': 1e-06}",234,0.6342366823345085,0.6321141095223664,0.625209312573443,0.6369827970172005,0.6338045926361144,0.6367634262703069,0.6980317273795535,0.685131576530659,0.5745035852178708,0.5700600396592246,0.16649615083682728,7.812857154043589e-06,0.03927610496354593,0.03662467285653446
232,1.6423742771148682,0.0049896240234375,0.7075838039525026,0.706577007302476,1e-06,"(100,)",5,"{'km__n_clusters': 5, 'NN__hidden_layer_sizes': (100,), 'NN__alpha': 1e-06}",212,0.7094043772032903,0.6946848224371159,0.6763672640031336,0.6821455055973403,0.7078681942812378,0.716044025677053,0.7233193791617706,0.7212925081044346,0.7209643316786174,0.7187181746964358,0.45025966322823197,0.0006309288476830646,0.01676036421545255,0.015439564002167436
233,1.4329609870910645,0.005394124984741211,0.7202093792038544,0.7209634685168813,1e-06,"(100,)",10,"{'km__n_clusters': 10, 'NN__hidden_layer_sizes': (100,), 'NN__alpha': 1e-06}",191,0.7300541030160594,0.7147092620143078,0.7176079612220917,0.7187457526333673,0.6985788777908344,0.7247522752109906,0.7236963866039954,0.7194321615193173,0.7311132561132561,0.7271778912064238,0.17380875515832217,0.0008100259291757266,0.01185432936625647,0.004457630970980879
234,1.9383853912353515,0.004986763000488281,0.7290807377794474,0.7279524308912022,1e-06,"(100,)",15,"{'km__n_clusters': 15, 'NN__hidden_layer_sizes': (100,), 'NN__alpha': 1e-06}",136,0.7717636114375245,0.752142681672498,0.7291752350176264,0.7367623931270719,0.6926422346259302,0.7130536499802553,0.7245789267528397,0.7116528225473179,0.7272430593859164,0.726150607128868,0.354772804389174,2.132480599880018e-07,0.025193086672571342,0.015190004220712792
235,2.3463324546813964,0.005388975143432617,0.7276202292976397,0.7274586010896217,1e-06,"(100,)",20,"{'km__n_clusters': 20, 'NN__hidden_layer_sizes': (100,), 'NN__alpha': 1e-06}",144,0.7481675969447708,0.7375246232471002,0.7278238836662749,0.738067195636003,0.6973939972581277,0.712073024859722,0.7311545240893067,0.7218621144079859,0.7335631549917262,0.7277660472972973,0.17365926641334004,0.0004859252337525118,0.016635817842082797,0.009818332064039747
236,2.711391496658325,0.005385684967041016,0.7238680291097289,0.7226133573990824,1e-06,"(100,)",25,"{'km__n_clusters': 25, 'NN__hidden_layer_sizes': (100,), 'NN__alpha': 1e-06}",178,0.7345439189189189,0.7157885523137816,0.7085218370544457,0.7217075447006638,0.6962605268311791,0.7099187490242534,0.7182138660399531,0.7036948071925135,0.7618128332414046,0.7619571337641993,0.12826650569192405,0.0004886749801690862,0.0227293635102067,0.020564025984587925
237,2.575451135635376,0.005584049224853516,0.7325763112824786,0.7311277827737989,1e-06,"(100,)",30,"{'km__n_clusters': 30, 'NN__hidden_layer_sizes': (100,), 'NN__alpha': 1e-06}",118,0.7579257246376812,0.7408964583849903,0.7289500097924011,0.7355809364410281,0.7087433901292598,0.7258715711123966,0.7298215334900118,0.7207981490664975,0.7374425445854016,0.7324917988640816,0.14224023800885685,0.00048778437874412206,0.015843591042349895,0.007091505259557662
238,2.87926025390625,0.006085777282714843,0.7449312167643828,0.7460817123840033,1e-06,"(100,)",35,"{'km__n_clusters': 35, 'NN__hidden_layer_sizes': (100,), 'NN__alpha': 1e-06}",38,0.7740525851938895,0.759588085792214,0.7405356443399921,0.7462107175983321,0.721233597728163,0.7398855851264107,0.7500061202506855,0.7455340661762678,0.738826070968928,0.7391901072267921,0.1334526746480515,0.0004861641085448579,0.017274652513668637,0.007329732546162586
239,2.9954291343688966,0.006087827682495117,0.7497643677684005,0.7511418804998656,1e-06,"(100,)",40,"{'km__n_clusters': 40, 'NN__hidden_layer_sizes': (100,), 'NN__alpha': 1e-06}",22,0.7592917645906777,0.7444167217676392,0.7382797199373287,0.7472242311118457,0.745985115550333,0.7602461980328952,0.7554996572659616,0.7542289422449971,0.7497655819084389,0.7495933093419507,0.17014482395888866,0.00049227434536013,0.007346604373369487,0.0055748068539224664
240,3.517140197753906,0.006489753723144531,0.7248710999790517,0.7257398038619992,1e-06,"(100,)",45,"{'km__n_clusters': 45, 'NN__hidden_layer_sizes': (100,), 'NN__alpha': 1e-06}",166,0.7339049647473561,0.7241175808836358,0.750301116333725,0.7546774412026704,0.703530160595378,0.7223493562369708,0.6960242851547199,0.6931603621970595,0.7406002941717228,0.7343942787896595,0.7110457282584469,0.0004509763650202045,0.021276032773064238,0.019939074967623312
241,3.942252492904663,0.006787395477294922,0.7271271486154404,0.7286275161280147,1e-06,"(100,)",50,"{'km__n_clusters': 50, 'NN__hidden_layer_sizes': (100,), 'NN__alpha': 1e-06}",149,0.7663398452800628,0.7553124225142572,0.7219092734038386,0.7322149557814694,0.701698981590286,0.7169485425792763,0.7073296122209165,0.6997123844027513,0.738361831218974,0.7389492753623189,0.3538418855364946,0.00040177866025448925,0.023365598703216604,0.018994609401838808
242,0.6475412368774414,0.0021988868713378905,0.6873041811049315,0.6863735733514726,1e-06,"(20, 20)",2,"{'km__n_clusters': 2, 'NN__hidden_layer_sizes': (20, 20), 'NN__alpha': 1e-06}",221,0.6798411182922053,0.6735107240267789,0.6667817273795534,0.6901119008917173,0.6860286917352135,0.6896129501060693,0.6980243830787309,0.6865411856810938,0.705851259422688,0.692091106051704,0.033820069275258186,0.00039673497465267713,0.01369203549783813,0.0066729277139408886
243,2.0206512451171874,0.0027924537658691405,0.7293886490737224,0.7323244720213831,1e-06,"(20, 20)",5,"{'km__n_clusters': 5, 'NN__hidden_layer_sizes': (20, 20), 'NN__alpha': 1e-06}",133,0.7203143360752057,0.7061699313992891,0.7366737661574617,0.741900214434618,0.7280564531923227,0.7437710072457776,0.7425443106149627,0.7401527674463453,0.7193509836366979,0.7296284395808854,0.52459528923976,0.0003989220520482711,0.009066539747358287,0.013966594479266558
244,1.7396929740905762,0.003191518783569336,0.7178895425610378,0.7219372210513265,1e-06,"(20, 20)",10,"{'km__n_clusters': 10, 'NN__hidden_layer_sizes': (20, 20), 'NN__alpha': 1e-06}",198,0.7247931355268312,0.7141827033455472,0.7203253525264394,0.7288258441928166,0.693816098707403,0.7173283375118236,0.7253133568350959,0.7297687021884269,0.725202243059386,0.7195805180180181,0.544510007500414,0.00039873126020159984,0.012179853587765169,0.006256414741741196
245,1.7582741260528565,0.002692699432373047,0.7251120546857289,0.7280065577394306,1e-06,"(20, 20)",15,"{'km__n_clusters': 15, 'NN__hidden_layer_sizes': (20, 20), 'NN__alpha': 1e-06}",162,0.7252729631805718,0.713040276515047,0.7459924598511555,0.7572209824503402,0.7150974343909127,0.7351148740483602,0.7085732471602035,0.7097686562709498,0.7306260341974626,0.7248879994124561,0.2547948362832863,0.0003975157194913802,0.012963738066834573,0.01714845066842655
246,1.9176467418670655,0.0026950836181640625,0.7248569282170184,0.7248138963404969,1e-06,"(20, 20)",20,"{'km__n_clusters': 20, 'NN__hidden_layer_sizes': (20, 20), 'NN__alpha': 1e-06}",169,0.7649701331766549,0.7475477197380865,0.7435039659224442,0.7523483919699515,0.6672701233842538,0.6829637550394431,0.7054090775558167,0.7026379590599773,0.7431375252803823,0.7385716558950256,0.3070185007238372,0.0006013013368533703,0.03459974675719219,0.027230342065384296
247,2.3306668281555174,0.00299220085144043,0.743671623013518,0.7465119494120167,1e-06,"(20, 20)",25,"{'km__n_clusters': 25, 'NN__hidden_layer_sizes': (20, 20), 'NN__alpha': 1e-06}",52,0.7620348609479045,0.750103945688808,0.7241982471602038,0.7364187008109027,0.7489424206815511,0.7628684877538088,0.7657486290638464,0.7675965529749933,0.7174250781393637,0.7155720598315708,0.29307921473924825,1.7841612752790173e-07,0.019597828360145106,0.018889942963179945
248,2.4875865936279298,0.0030915260314941405,0.7447837108419431,0.7474938252223104,1e-06,"(20, 20)",30,"{'km__n_clusters': 30, 'NN__hidden_layer_sizes': (20, 20), 'NN__alpha': 1e-06}",42,0.7631646592244419,0.7488040219118199,0.7432750685468077,0.7495747467651137,0.7153300039169604,0.7350051886749133,0.7489203877790835,0.7516805222653845,0.7532312925170068,0.7524046464943205,0.20276688438641005,0.0004875158340095694,0.016100890700457546,0.006382123319736156
249,2.9513899803161623,0.0029920101165771484,0.7440980564695167,0.7490119603922828,1e-06,"(20, 20)",35,"{'km__n_clusters': 35, 'NN__hidden_layer_sizes': (20, 20), 'NN__alpha': 1e-06}",47,0.7347838327457893,0.7230513770651383,0.7335022522522522,0.7439204112369249,0.7273917939678809,0.7523920135732061,0.7659738542890716,0.7695197491069049,0.7588435374149659,0.7561762509792401,0.3175047229635401,2.431401974483864e-07,0.015323907203147961,0.015383087964195314
250,2.9757001876831053,0.0033956527709960937,0.730058737529495,0.7327482149705549,1e-06,"(20, 20)",40,"{'km__n_clusters': 40, 'NN__hidden_layer_sizes': (20, 20), 'NN__alpha': 1e-06}",130,0.7232275754014884,0.7151779646619094,0.7389553956130043,0.7435467577669411,0.7024481002741871,0.7272115004913169,0.7393360752056404,0.7337228283329199,0.7463320463320462,0.7440820235996867,0.15312935884380227,0.00048462937277278143,0.01574195927844965,0.010820189637028804
251,3.569685935974121,0.0037935256958007814,0.7410774451015998,0.7428766593802617,1e-06,"(20, 20)",45,"{'km__n_clusters': 45, 'NN__hidden_layer_sizes': (20, 20), 'NN__alpha': 1e-06}",63,0.7397718370544457,0.7270230666446262,0.7407425088131611,0.7449436822143243,0.7269413435174304,0.7516629588303899,0.7522950940070506,0.7490058292237188,0.745637984923699,0.7417477599882493,0.23023559576459054,0.00039198408378575254,0.008346219054201366,0.008621475289745757
252,3.774525785446167,0.0041907310485839845,0.7362615289066032,0.7389335317816819,1e-06,"(20, 20)",50,"{'km__n_clusters': 50, 'NN__hidden_layer_sizes': (20, 20), 'NN__alpha': 1e-06}",95,0.7465983646690169,0.7335870847912129,0.7275949862906386,0.7382933966076168,0.7235152271837054,0.7476144722704355,0.7427291421856639,0.7351334132297433,0.7408714837286267,0.7400392920094008,0.22559954917891883,0.00039360876683718434,0.009028061040868797,0.00489931837957577
253,0.30100512504577637,0.0018959522247314453,0.5,0.4999999999999999,1e-06,"(20, 5)",2,"{'km__n_clusters': 2, 'NN__hidden_layer_sizes': (20, 5), 'NN__alpha': 1e-06}",243,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.5000000000000001,0.007601087479186727,0.00019719614369762724,0.0,1.1102230246251565e-16
